Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2006-07-12,10.512845039367676,10.529034614562988,10.379345893859863,10.39229679107666,10.321662902832031,197003661,-0.017217906332010702,1.3230910266819325
2006-07-13,10.31135082244873,10.419445037841797,10.132769584655762,10.18258285522461,10.113374710083008,278018189,-0.020179712775920455,1.2963914297870933
2006-07-14,10.219943046569824,10.248834609985352,9.9280366897583,10.04983139038086,9.981525421142578,303216285,-0.013037120913652722,1.2794902179655359
2006-07-17,10.077975273132324,10.236631393432615,10.055310249328612,10.159171104431152,10.090123176574709,233347377,0.010879875655288362,1.2934109124391586
2006-07-18,10.205496788024902,10.22592067718506,9.906368255615234,10.038622856140137,9.970391273498535,342751921,-0.011866247912031835,1.2780629779000283
2006-07-19,9.838373184204102,9.991050720214844,9.829655647277832,9.937750816345217,9.870206832885742,342017177,-0.010048195488484457,1.2652207512514941
2006-07-20,10.069257736206056,10.073243141174316,9.605496406555176,9.641860008239746,9.576326370239258,503427925,-0.029774498916003256,1.2275494373648517
2006-07-21,9.617450714111328,9.75717830657959,9.406990051269531,9.716330528259276,9.650291442871094,471946365,0.00772374183713076,1.2370307123113728
2006-07-24,9.783827781677246,9.81047821044922,9.494662284851074,9.736006736755373,9.669832229614258,324656348,0.0020248908397060283,1.2395355644691672
2006-07-25,9.589555740356444,9.74621868133545,9.55916976928711,9.697650909423828,9.631738662719728,231307761,-0.003939423765581651,1.2346525086082136
2006-07-26,9.6687593460083,9.761162757873535,9.539244651794434,9.601511001586914,9.53625202178955,222105397,-0.009913749144769168,1.222412473356912
2006-07-27,9.648086547851562,9.65107536315918,9.413466453552246,9.524300575256348,9.459566116333008,226489769,-0.008041514137978156,1.2125824261699716
2006-07-28,9.514337539672852,9.702631950378418,9.507613182067873,9.666767120361328,9.601064682006836,163956253,0.014958251143201373,1.2307205386324545
2006-07-31,9.663778305053713,9.69291877746582,9.54696559906006,9.628908157348633,9.563462257385254,184500973,-0.003916484876104631,1.225900440256189
2006-08-01,9.591797828674316,9.608236312866213,9.352693557739258,9.352693557739258,9.289125442504885,219347097,-0.02868593062815894,1.1907343452699706
2006-08-02,9.354934692382812,9.394039154052734,9.095906257629396,9.146467208862305,9.084300994873049,284976172,-0.02204991728226713,1.1644787514516133
2006-08-03,9.09042739868164,9.412469863891602,9.050078392028809,9.34970474243164,9.28615665435791,254028606,0.02222027425101647,1.1903537886683493
2006-08-04,9.45356559753418,9.481460571289062,9.259044647216797,9.311348915100098,9.248062133789062,204571922,-0.004102291398559443,1.1854706105598525
2006-08-07,9.25281810760498,9.457799911499023,9.244100570678713,9.413466453552246,9.349485397338867,158467758,0.010966974711301036,1.198471636766853
2006-08-08,9.534761428833008,9.576604843139648,9.44186019897461,9.489431381225586,9.424933433532717,230589077,0.00806975282461253,1.2081430066428704
2006-08-09,9.534262657165527,9.581088066101074,9.37386417388916,9.388310432434082,9.32450008392334,173086347,-0.010656133575654536,1.1952688733855912
2006-08-10,9.312095642089844,9.406492233276367,9.276728630065918,9.320066452026367,9.256721496582031,171114986,-0.007268870902598645,1.1865806182510568
2006-08-11,9.32504653930664,9.346964836120604,9.165644645690918,9.17809772491455,9.115716934204102,151224711,-0.015232667681532197,1.1685058300158915
2006-08-14,9.25281810760498,9.343229293823242,9.182332038879396,9.201260566711426,9.13872241973877,199476896,0.0025237165327443023,1.1714548074977107
2006-08-15,9.317825317382812,9.506118774414062,9.2802152633667,9.488683700561523,9.42419147491455,268932260,0.031237304522916176,1.2080478980543508
2006-08-16,9.551199913024902,9.674985885620115,9.517327308654783,9.656804084777832,9.591168403625488,235005569,0.017717904942339047,1.2294519758778701
2006-08-17,9.62367820739746,9.713590621948242,9.562158584594728,9.608983039855955,9.543672561645508,203969673,-0.004952039207447023,1.2233636814896498
2006-08-18,9.621685981750488,9.64111328125,9.48320484161377,9.548211097717283,9.483314514160156,198830482,-0.006324404687554019,1.2156266344878532
2006-08-21,9.41720199584961,9.439618110656738,9.345471382141112,9.397276878356934,9.333406448364258,161535213,-0.015807560275688526,1.1964105431904541
2006-08-22,9.407986640930176,9.446093559265137,9.33600616455078,9.421934127807615,9.357895851135254,167188323,0.0026238440280599296,1.1995497378493123
2006-08-23,9.405744552612305,9.421436309814451,9.281709671020508,9.300888061523438,9.237672805786133,146238089,-0.012847230537892385,1.1841388458254938
2006-08-24,9.326044082641602,9.374860763549805,9.271746635437012,9.30836009979248,9.245094299316406,139822131,0.000803394284069503,1.1850901762057746
2006-08-25,9.292170524597168,9.347962379455566,9.277725219726562,9.296653747558594,9.23346710205078,99037832,-0.0012576612946486598,1.1835997341604922
2006-08-28,9.355183601379396,9.48818588256836,9.339990615844728,9.48818588256836,9.423696517944336,167184308,0.02060216533952941,1.2079844515794897
2006-08-29,9.483951568603516,9.522308349609377,9.39478588104248,9.438372611999512,9.374222755432127,179068687,-0.005249931639670469,1.2016426157869127
2006-08-30,9.44484806060791,9.580341339111328,9.427413940429688,9.48320484161377,9.418749809265137,162382376,0.004749946208309153,1.2073503535735124
2006-08-31,9.501635551452637,9.518074035644531,9.419692993164062,9.427911758422852,9.363832473754885,118839777,-0.005830639588306097,1.2003107288050112
2006-09-01,9.489182472229004,9.496404647827148,9.394536972045898,9.429655075073242,9.36556339263916,107316747,0.0001848515433320319,1.2005326080957088
2006-09-05,9.461286544799805,9.599020957946776,9.400764465332031,9.573118209838867,9.508051872253418,163582859,0.015214085222704954,1.2187976135079133
2006-09-06,9.516828536987305,9.54397678375244,9.456055641174316,9.468011856079102,9.403660774230955,149522354,-0.010979231016513324,1.2054161529468348
2006-09-07,9.449332237243652,9.508111000061035,9.39976692199707,9.426916122436523,9.36284351348877,154256030,-0.004340571371315161,1.2001839581028328
2006-09-08,9.382830619812012,9.484201431274414,9.382830619812012,9.410975456237791,9.34701156616211,123798294,-0.0016909336681587561,1.1981545266400928
2006-09-11,9.421187400817873,9.581336975097656,9.40898323059082,9.56639289855957,9.501373291015623,181847062,0.01651455374382249,1.2179415139636949
2006-09-12,9.58905792236328,9.781585693359377,9.586069107055664,9.760913848876951,9.694571495056152,218503948,0.020333713677286536,1.2427067879843134
2006-09-13,9.841859817504885,10.131026268005373,9.840615272521973,10.126294136047363,10.057469367980955,392192544,0.0374331008967097,1.2892251565639563
2006-09-14,10.06975555419922,10.119071006774902,10.010726928710938,10.061785697937012,9.993398666381836,215448538,-0.006370459531608974,1.2810121998769335
2006-09-15,10.148959159851074,10.212968826293944,10.130528450012209,10.208735466003418,10.139348030090332,314703180,0.014604577339586644,1.2997208416229902
2006-09-18,10.211724281311035,10.428162574768066,10.198522567749023,10.328536033630373,10.258337020874023,285333506,0.011735369022798148,1.3149735453260578
2006-09-19,10.3477144241333,10.348461151123049,9.781834602355955,10.057552337646484,9.9891939163208,573858932,-0.02623652391275122,1.2804732104594754
2006-09-20,10.13949489593506,10.14671802520752,9.828660011291504,9.887937545776367,9.82073211669922,367283528,-0.01686440377800047,1.2588787932113743
2006-09-21,9.97012996673584,10.173118591308594,9.959171295166016,10.133268356323242,10.0643949508667,429287065,0.024811066147823357,1.2901129182218338
2006-09-22,10.086692810058594,10.148212432861328,9.996530532836914,10.056804656982422,9.98845100402832,186681114,-0.007545803519151351,1.280377979623413
2006-09-25,10.10163688659668,10.19802474975586,10.024924278259276,10.061785697937012,9.993398666381836,230352192,0.0004953383013561741,1.2810121998769335
2006-09-26,10.09964370727539,10.15394115447998,10.006741523742676,10.133766174316406,10.064889907836914,212369039,0.0071538466383391786,1.2901763646966946
2006-09-27,10.119568824768066,10.242110252380373,10.021685600280762,10.035385131835938,9.96717643737793,235949093,-0.009708349654465764,1.2776508814322916
2006-09-28,10.064276695251465,10.13650608062744,9.976106643676758,10.051822662353516,9.983501434326172,205061752,0.0016378757866692961,1.2797435148748062
2006-09-29,10.090429306030272,10.102633476257324,9.99777603149414,10.009980201721191,9.941944122314451,132932403,-0.004162598892291869,1.2744164559373705
2006-10-02,10.009980201721191,10.112096786499023,9.982583045959473,9.998522758483888,9.930566787719728,146623529,-0.0011443772419910125,1.2729580427483769
2006-10-03,9.994787216186523,10.123554229736328,9.91757583618164,10.06328010559082,9.99488353729248,219407321,0.006476644379683094,1.2812025393015156
2006-10-04,10.086443901062012,10.355435371398926,10.038622856140137,10.353692054748535,10.283321380615234,267470802,0.028858549701609615,1.3181761864597767
2006-10-05,10.328784942626951,10.41695499420166,10.23314380645752,10.256805419921877,10.187092781066896,232460064,-0.009357735306195436,1.305841042619956
2006-10-06,10.217203140258787,10.50836181640625,10.205496788024902,10.473243713378906,10.402058601379396,294559960,0.02110178290630893,1.3333966168114704
2006-10-09,10.580342292785645,10.758424758911133,10.545970916748049,10.68494987487793,10.612326622009276,304468963,0.02021407768285366,1.3603499996057518
2006-10-10,10.74871063232422,10.905373573303224,10.52031707763672,10.626420021057127,10.55419635772705,393011603,-0.00547761733620844,1.3528985228646002
2006-10-11,10.585822105407717,10.70761489868164,10.554438591003418,10.62268352508545,10.55048370361328,226260915,-0.00035177042267675596,1.3524226131793733
2006-10-12,10.673991203308104,10.701887130737305,10.560417175292969,10.646096229553224,10.573737144470217,194486260,0.002204016565512834,1.3554033750223948
2006-10-13,10.65406608581543,10.69740390777588,10.599270820617676,10.642608642578123,10.570272445678713,145443121,-0.0003276702214330962,1.35495924969837
2006-10-16,10.65257167816162,10.689931869506836,10.494165420532228,10.504377365112305,10.43298053741455,173423607,-0.01298849286711512,1.337360371148431
2006-10-17,10.46826171875,10.554189682006836,10.3785982131958,10.476731300354004,10.405523300170898,209221284,-0.0026317730724394472,1.333840742135495
2006-10-18,10.535261154174805,10.579096794128418,10.398524284362791,10.443605422973633,10.3726224899292,241594173,-0.003161860224863311,1.3296233241466346
2006-10-19,10.466519355773926,10.69740390777588,10.450080871582031,10.611724853515623,10.539599418640137,461864718,0.0160978507482612,1.351027401970154
2006-10-20,11.431900024414062,11.45954704284668,11.297405242919922,11.448837280273438,11.37102222442627,467662368,0.0788856172574921,1.4576040325063555
2006-10-23,11.513842582702637,12.070755958557127,11.466272354125977,11.974616050720217,11.893227577209473,606444615,0.04592422233257487,1.524543364168035
2006-10-24,11.862536430358888,11.901888847351074,11.741241455078123,11.78856372833252,11.708440780639648,347706422,-0.015537144595124341,1.5008563134774189
2006-10-25,11.892672538757324,12.166894912719728,11.833395957946776,12.119572639465332,12.037198066711426,368877480,0.028078656435226668,1.5429983422621922
2006-10-26,12.146471977233888,12.253071784973145,12.059797286987305,12.082213401794434,12.000093460083008,282322262,-0.003082495313509015,1.5382420571034168
2006-10-27,12.052325248718262,12.085700035095217,11.768139839172363,11.835637092590332,11.755192756652832,265150137,-0.020408233006252052,1.5068492547820338
2006-10-30,11.826172828674316,11.966646194458008,11.706372261047363,11.869758605957031,11.78908348083496,263508004,0.0028830428291315435,1.5111935657206153
2006-10-31,11.906869888305664,12.008987426757812,11.801763534545898,11.865276336669922,11.78463077545166,252358369,-0.0003776973324972621,1.5106227919419555
2006-11-01,11.924304962158203,11.933520317077637,11.588065147399902,11.643856048583984,11.564716339111328,217865564,-0.01866112231521344,1.4824328752493774
2006-11-02,11.643856048583984,11.799023628234863,11.615961074829102,11.70388126373291,11.624333381652832,210253137,0.005155080400881307,1.4900749359101977
2006-11-03,11.761664390563965,11.799522399902344,11.583084106445312,11.750954627990724,11.671086311340332,197043811,0.004021988027398837,1.4960679994623556
2006-11-06,11.800021171569824,11.946721076965332,11.764155387878418,11.879223823547363,11.79848289489746,200408375,0.010915572052049738,1.5123984375052528
2006-11-07,11.879223823547363,11.930781364440918,11.75020694732666,11.770133018493652,11.690134048461914,196618221,-0.009183286308988348,1.4985096496403754
2006-11-08,11.714839935302734,11.998526573181152,11.671253204345703,11.830656051635742,11.750245094299316,319794191,0.005142032211795877,1.506215034528513
2006-11-09,11.868016242980955,11.942486763000488,11.752449035644531,11.77162742614746,11.691617965698242,195899538,-0.004989438784516742,1.4986998668174143
2006-11-10,11.800270080566406,11.823681831359863,11.713345527648926,11.794541358947754,11.71437644958496,112287309,0.0019465641071652051,1.5016171821855744
2006-11-13,11.828165054321287,11.984330177307127,11.80923557281494,11.980842590332031,11.899412155151367,174326980,0.01579560861499929,1.5253361394849358
2006-11-14,11.972623825073242,12.203009605407717,11.967641830444336,12.18682098388672,12.103989601135254,290019003,0.01719223128978875,1.5515600711896342
2006-11-15,12.289685249328612,12.449585914611816,12.252325057983398,12.252325057983398,12.169049263000488,336083018,0.0053750592993844215,1.5598997985788357
2006-11-16,12.32878875732422,12.395538330078123,12.26801586151123,12.351204872131348,12.267256736755373,204467533,0.008070266758922529,1.5724886060705563
2006-11-17,12.285202026367188,12.444853782653809,12.278974533081056,12.423185348510742,12.33874797821045,221266263,0.005827809997721145,1.581652770890317
2006-11-20,12.413471221923828,12.413471221923828,12.270257949829102,12.330034255981444,12.246230125427246,205748315,-0.0074981556432293095,1.5697932922406366
2006-11-21,12.367144584655762,12.702387809753418,12.34946060180664,12.693671226501465,12.607396125793455,338363534,0.029492014821468127,1.6160896592820386
2006-11-22,12.726548194885254,12.777108192443848,12.597282409667969,12.652824401855469,12.56682586669922,180702789,-0.0032179729017344227,1.6108891265516958
2006-11-24,12.565402030944824,12.640122413635254,12.552947998046877,12.577855110168455,12.492366790771484,69567783,-0.005925050344259608,1.6013445273778566
